28.800000E+0	0.000000E+0	100.000000E+0	29.577580E+0	-2.539110E+0	85.148437E+0
28.900000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-666.087404E-3	82.237500E+0
29.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	2.192870E+0	83.418750E+0
29.100000E+0	0.000000E+0	100.000000E+0	31.131752E+0	4.243309E+0	88.185938E+0
29.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.742990E+0	92.545313E+0
29.300000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-854.910405E-3	93.515625E+0
29.400000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-3.286799E+0	90.351562E+0
29.500000E+0	0.000000E+0	100.000000E+0	11.117472E+0	-2.757081E+0	85.373438E+0
29.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.071613E+0	82.012500E+0
29.700000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.674557E+0	82.645313E+0
29.800000E+0	0.000000E+0	100.000000E+0	66.918751E+0	4.112780E+0	87.018750E+0
29.900000E+0	0.000000E+0	100.000000E+0	99.900000E+0	6.230384E+0	93.839062E+0
30.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.531356E+0	98.451563E+0
30.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.532899E+0	98.353125E+0
30.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-3.760758E+0	94.359375E+0
30.300000E+0	0.000000E+0	100.000000E+0	53.503344E+0	-5.363853E+0	87.201563E+0
30.400000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-4.868351E+0	79.101562E+0
30.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.246496E+0	74.854687E+0
30.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.433776E+0	75.192188E+0
30.700000E+0	0.000000E+0	100.000000E+0	99.900000E+0	4.146997E+0	79.396875E+0
30.800000E+0	0.000000E+0	100.000000E+0	85.747208E+0	6.409069E+0	86.892188E+0
30.900000E+0	0.000000E+0	100.000000E+0	85.747208E+0	3.514630E+0	94.373438E+0
31.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	305.907425E-3	97.256250E+0
31.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-2.431393E+0	95.695312E+0
31.200000E+0	0.000000E+0	100.000000E+0	66.559495E+0	-4.428609E+0	90.450000E+0
31.300000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-5.194039E+0	83.221875E+0
31.400000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.610202E+0	78.637500E+0
31.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.448983E+0	78.721875E+0
31.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	3.655297E+0	82.729687E+0
31.700000E+0	0.000000E+0	100.000000E+0	99.900000E+0	5.124060E+0	90.056250E+0
31.800000E+0	0.000000E+0	100.000000E+0	99.900000E+0	4.852865E+0	99.492187E+0
31.900000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.446449E+0	104.568750E+0
32.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.249031E+0	104.864063E+0
32.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-3.959719E+0	101.151562E+0
32.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-6.048179E+0	94.050000E+0
32.300000E+0	0.000000E+0	100.000000E+0	92.600789E+0	-4.329762E+0	85.781250E+0
32.400000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.098226E+0	81.984375E+0
32.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.627668E+0	82.603125E+0
32.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	4.345958E+0	86.976562E+0
32.700000E+0	0.000000E+0	100.000000E+0	99.900000E+0	5.611958E+0	94.767188E+0
32.800000E+0	0.000000E+0	100.000000E+0	99.900000E+0	2.939290E+0	101.418750E+0
32.900000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-430.375477E-3	103.106250E+0
33.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-3.182883E+0	100.490625E+0
33.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-5.059709E+0	94.359375E+0
33.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-5.202910E+0	85.696875E+0
33.300000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.714118E+0	80.690625E+0
33.400000E+0	0.000000E+0	100.000000E+0	99.900000E+0	976.292309E-3	80.310938E+0
33.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	3.807369E+0	83.939063E+0
33.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	6.011147E+0	91.026562E+0
33.700000E+0	0.000000E+0	100.000000E+0	99.900000E+0	3.932828E+0	99.210937E+0
33.800000E+0	0.000000E+0	100.000000E+0	99.900000E+0	683.553360E-3	102.543750E+0
33.900000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-2.231164E+0	101.362500E+0
34.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-4.684597E+0	96.454688E+0
34.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-6.778126E+0	88.214062E+0
34.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-3.231039E+0	81.098438E+0
34.300000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-50.194967E-3	78.834375E+0
34.400000E+0	0.000000E+0	100.000000E+0	99.900000E+0	2.472936E+0	80.901562E+0
34.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	5.227976E+0	86.526562E+0
34.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	4.783165E+0	95.287500E+0
34.700000E+0	0.000000E+0	100.000000E+0	99.900000E+0	2.588257E+0	101.334375E+0
34.800000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-673.691015E-3	102.529688E+0
34.900000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-2.957309E+0	99.534375E+0
35.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-5.771914E+0	93.037500E+0
35.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-4.827798E+0	84.459375E+0
35.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.164124E+0	79.692188E+0
35.300000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.375482E+0	79.959375E+0
35.400000E+0	0.000000E+0	100.000000E+0	99.900000E+0	4.058288E+0	83.939063E+0
35.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	6.367249E+0	91.265625E+0
35.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	3.610942E+0	99.098438E+0
35.700000E+0	0.000000E+0	100.000000E+0	99.900000E+0	303.372889E-3	101.953125E+0
35.800000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-2.489687E+0	100.378125E+0
35.900000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-4.446350E+0	95.160938E+0
36.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-5.637583E+0	86.681250E+0
36.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-2.691183E+0	80.085937E+0
36.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	250.147621E-3	78.300000E+0
36.300000E+0	0.000000E+0	100.000000E+0	99.900000E+0	2.761873E+0	80.803125E+0
36.400000E+0	0.000000E+0	100.000000E+0	99.900000E+0	5.495369E+0	86.850000E+0
36.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	4.885814E+0	95.470313E+0
36.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.618797E+0	100.279688E+0
36.700000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.397301E+0	100.364063E+0
36.800000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-3.905226E+0	96.567188E+0
36.900000E+0	0.000000E+0	100.000000E+0	4.292519E+0	-3.974926E+0	90.225000E+0
37.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.977710E+0	85.092188E+0
37.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	778.598474E-3	84.164062E+0
37.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	3.348618E+0	87.215625E+0
37.300000E+0	0.000000E+0	100.000000E+0	97.754791E+0	5.734883E+0	93.825000E+0
37.400000E+0	0.000000E+0	100.000000E+0	97.754791E+0	1.971098E+0	99.520313E+0
37.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-876.453969E-3	100.420313E+0
37.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-3.049820E+0	97.284375E+0
37.700000E+0	0.000000E+0	100.000000E+0	59.559237E+0	-3.575736E+0	91.462500E+0
37.800000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.194538E+0	88.129688E+0
37.900000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.708773E+0	88.664062E+0
38.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	4.504366E+0	93.642188E+0
38.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.966029E+0	98.170313E+0
38.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.123571E+0	98.676563E+0
38.300000E+0	0.000000E+0	100.000000E+0	98.058915E+0	-3.405922E+0	95.189063E+0
38.400000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-4.451419E+0	88.312500E+0
38.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.853518E+0	83.207813E+0
38.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.023181E+0	82.785938E+0
38.700000E+0	0.000000E+0	100.000000E+0	99.900000E+0	3.795963E+0	86.315625E+0
38.800000E+0	0.000000E+0	100.000000E+0	85.512305E+0	5.969327E+0	93.304687E+0
38.900000E+0	0.000000E+0	100.000000E+0	99.900000E+0	4.008864E+0	101.067188E+0
39.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	413.625227E-3	104.104687E+0
39.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-2.395909E+0	102.656250E+0
39.200000E+0	0.000000E+0	100.000000E+0	31.744131E+0	-4.649113E+0	97.495312E+0
39.300000E+0	0.000000E+0	100.000000E+0	31.744131E+0	-4.811324E+0	90.239063E+0
39.400000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-4.331029E+0	82.884375E+0
39.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.409974E+0	78.553125E+0
39.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.559236E+0	78.820312E+0
39.700000E+0	0.000000E+0	100.000000E+0	99.900000E+0	3.533639E+0	82.968750E+0
39.800000E+0	0.000000E+0	100.000000E+0	99.900000E+0	5.900895E+0	90.407813E+0
39.900000E+0	0.000000E+0	100.000000E+0	99.900000E+0	6.372318E+0	100.560938E+0
40.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	2.893669E+0	107.367187E+0
40.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-336.597616E-3	109.181250E+0
40.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-2.801435E+0	106.664062E+0
40.300000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-5.428484E+0	100.631250E+0
40.400000E+0	0.000000E+0	100.000000E+0	46.400052E+0	-5.498184E+0	91.996875E+0
40.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-3.143598E+0	85.443750E+0
40.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-56.531309E-3	83.109375E+0
40.700000E+0	0.000000E+0	100.000000E+0	99.900000E+0	2.660491E+0	85.471875E+0
40.800000E+0	0.000000E+0	100.000000E+0	99.900000E+0	4.868072E+0	90.646875E+0
40.900000E+0	0.000000E+0	100.000000E+0	72.940012E+0	4.247111E+0	98.212500E+0
41.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.084010E+0	102.178125E+0
41.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.942227E+0	101.517188E+0
41.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-4.047161E+0	97.607813E+0
41.300000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-5.221919E+0	89.971875E+0
41.400000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-4.830333E+0	80.915625E+0
41.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.594995E+0	76.204688E+0
41.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.223410E+0	76.106250E+0
41.700000E+0	0.000000E+0	100.000000E+0	99.900000E+0	3.692047E+0	79.917187E+0
41.800000E+0	0.000000E+0	100.000000E+0	99.900000E+0	6.051700E+0	87.159375E+0
41.900000E+0	0.000000E+0	100.000000E+0	99.900000E+0	6.966667E+0	97.439063E+0
42.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	4.704594E+0	107.114063E+0
42.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.261428E+0	111.571875E+0
42.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.442923E+0	111.346875E+0
42.300000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-4.118128E+0	107.254688E+0
42.400000E+0	0.000000E+0	100.000000E+0	90.813262E+0	-5.755440E+0	99.829688E+0
42.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-7.148169E+0	89.592188E+0
42.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-5.486778E+0	79.425000E+0
42.700000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.965038E+0	74.250000E+0
42.800000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.071337E+0	73.814063E+0
42.900000E+0	0.000000E+0	100.000000E+0	99.900000E+0	3.727531E+0	77.371875E+0
43.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	6.014949E+0	84.417187E+0
43.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	7.578757E+0	94.457813E+0
43.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	4.731207E+0	104.625000E+0
43.300000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.649212E+0	109.715625E+0
43.400000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.295920E+0	109.898437E+0
43.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-3.991401E+0	106.017188E+0
43.600000E+0	0.000000E+0	100.000000E+0	1.405273E+0	-6.059584E+0	98.859375E+0
43.700000E+0	0.000000E+0	100.000000E+0	1.405273E+0	-5.214315E+0	90.885937E+0
43.800000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-2.572059E+0	84.825000E+0
43.900000E+0	0.000000E+0	100.000000E+0	99.900000E+0	368.003570E-3	83.264063E+0
44.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	3.035603E+0	85.865625E+0
44.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	5.347099E+0	92.039062E+0
44.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	7.587628E+0	101.348438E+0
44.300000E+0	0.000000E+0	100.000000E+0	99.900000E+0	4.311741E+0	110.264063E+0
44.400000E+0	0.000000E+0	100.000000E+0	99.900000E+0	795.072961E-3	113.948437E+0
44.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.990383E+0	113.090625E+0
44.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-4.400729E+0	108.478125E+0
44.700000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-6.671675E+0	100.560938E+0
44.800000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-7.482728E+0	89.704688E+0
44.900000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-4.146007E+0	80.254688E+0
45.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-1.256635E+0	75.810938E+0
45.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	1.379284E+0	76.007812E+0
45.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	3.799765E+0	80.100000E+0
45.300000E+0	0.000000E+0	100.000000E+0	99.900000E+0	5.855273E+0	87.482813E+0
45.400000E+0	0.000000E+0	100.000000E+0	99.900000E+0	6.216444E+0	97.931250E+0
45.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	4.026606E+0	106.200000E+0
45.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	408.556154E-3	109.392188E+0
45.700000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-2.337615E+0	108.042187E+0
45.800000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-4.793582E+0	103.021875E+0
45.900000E+0	0.000000E+0	100.000000E+0	35.590644E+0	-4.761900E+0	95.596875E+0
46.000000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-2.355356E+0	89.943750E+0
46.100000E+0	0.000000E+0	100.000000E+0	99.900000E+0	345.192741E-3	88.326563E+0
46.200000E+0	0.000000E+0	100.000000E+0	99.900000E+0	3.039405E+0	90.857813E+0
46.300000E+0	0.000000E+0	100.000000E+0	99.900000E+0	5.131664E+0	97.003125E+0
46.400000E+0	0.000000E+0	100.000000E+0	99.900000E+0	2.901272E+0	103.626563E+0
46.500000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-265.630587E-3	105.525000E+0
46.600000E+0	0.000000E+0	100.000000E+0	99.900000E+0	-3.237376E+0	102.642188E+0
